0.5203 -0.1011 0.0546934  
0.5303 -0.1011 0.0557652  
0.5403 -0.1011 0.0569052  
0.5503 -0.1011 0.0581446  
0.5603 -0.1011 0.0593547  
0.5703 -0.1011 0.06076  
0.5803 -0.1011 0.0621398  
0.5903 -0.1011 0.0636049  
0.6003 -0.1011 0.065077  
0.6103 -0.1011 0.0666802  
0.6203 -0.1011 0.0683095  
0.6303 -0.1011 0.0699434  
0.6403 -0.1011 0.0716787  
0.6503 -0.1011 0.0734639  
0.6603 -0.1011 0.0751663  
0.6703 -0.1011 0.0769541  
0.6803 -0.1011 0.0787511  
0.6903 -0.1011 0.0806233  
0.7003 -0.1011 0.0824443  
0.7103 -0.1011 0.0843279  
0.7203 -0.1011 0.0862509  
0.7303 -0.1011 0.0891022  
0.7403 -0.1011 0.0929474  
0.7503 -0.1011 0.0976689  
0.7603 -0.1011 0.103147  
0.7703 -0.1011 0.109267  
0.7803 -0.1011 0.115928  
0.7903 -0.1011 0.123041  
0.8003 -0.1011 0.120335  
0.8103 -0.1011 0.113806  
0.8203 -0.1011 0.107521  
0.8303 -0.1011 0.101807  
0.8403 -0.1011 0.0965569  
0.8503 -0.1011 0.0918322  
0.8603 -0.1011 0.0875779  
0.8703 -0.1011 0.083926  
0.8803 -0.1011 0.0804651  
0.8903 -0.1011 0.0770808  
0.9003 -0.1011 0.0735822  
0.9103 -0.1011 0.06997  
0.9203 -0.1011 0.0662932  
0.9303 -0.1011 0.0625793  
0.9403 -0.1011 0.0587552  
0.9503 -0.1011 0.0548206  
0.9603 -0.1011 0.050815  
0.9703 -0.1011 0.046689  
0.9803 -0.1011 0.0423817  
0.9903 -0.1011 0.0380744  
1.0003 -0.1011 0.0336305  
1.0103 -0.1011 0.029023  
1.0203 -0.1011 0.0243065  
1.0303 -0.1011 0.0195551  
1.0403 -0.1011 0.0146059  
1.0503 -0.1011 0.00953917  
1.0603 -0.1011 0.00430801  
1.0703 -0.1011 -0.00113552  
1.0803 -0.1011 -0.00660842  
1.0903 -0.1011 -0.000465041  
1.1003 -0.1011 0.00641756  
1.1103 -0.1011 0.0133678  
1.1203 -0.1011 0.0203647  
1.1303 -0.1011 0.0274748  
1.1403 -0.1011 0.0345775  
1.1503 -0.1011 0.0416986  
1.1603 -0.1011 0.0487197  
1.1703 -0.1011 0.0558489  
1.1803 -0.1011 0.0632678  
1.1903 -0.1011 0.0713079  
1.2003 -0.1011 0.16  
1.2103 -0.1011 0.16  
1.2203 -0.1011 0.16  
1.2303 -0.1011 0.16  
1.2403 -0.1011 0.16  
1.2503 -0.1011 0.16  
1.2603 -0.1011 0.16  
1.2703 -0.1011 0.16  
1.2803 -0.1011 0.16  
1.2903 -0.1011 0.16  
1.3003 -0.1011 0.16  
1.3103 -0.1011 0.16  
-0.2397 -0.0911 0.16  
-0.2297 -0.0911 0.16  
-0.2197 -0.0911 0.16  
-0.2097 -0.0911 0.16  
-0.1997 -0.0911 0.16  
-0.1897 -0.0911 0.16  
-0.1797 -0.0911 0.16  
-0.1697 -0.0911 0.16  
-0.1597 -0.0911 0.0755993  
-0.1497 -0.0911 0.0656906  
-0.1397 -0.0911 0.0558144  
-0.1297 -0.0911 0.0459918  
-0.1197 -0.0911 0.0362206  
-0.1097 -0.0911 0.0264505  
-0.0997 -0.0911 0.0166865  
-0.0897 -0.0911 0.007157  
-0.0797 -0.0911 -0.00231182  
-0.0697 -0.0911 -0.0113808  
-0.0597 -0.0911 -0.017  
-0.0497 -0.0911 -0.007  
-0.0397 -0.0911 0.00298165  
-0.0297 -0.0911 0.0129205  
-0.0197 -0.0911 0.0190339  
-0.0097 -0.0911 0.0245416  
0.0003 -0.0911 0.0322845  
0.0103 -0.0911 0.0410157  
0.0203 -0.0911 0.0502224  
0.0303 -0.0911 0.0596849  
0.0403 -0.0911 0.0623161  
0.0503 -0.0911 0.0602273  
0.0603 -0.0911 0.0583459  
0.0703 -0.0911 0.0566848  
0.0803 -0.0911 0.0550537  
0.0903 -0.0911 0.0535675  
0.1003 -0.0911 0.0521891  
0.1103 -0.0911 0.0507555  
0.1203 -0.0911 0.0495437  
0.1303 -0.0911 0.0484037  
0.1403 -0.0911 0.0473632  
0.1503 -0.0911 0.0463844  
0.1603 -0.0911 0.0454182  
0.1703 -0.0911 0.0446012  
0.1803 -0.0911 0.0436846  
0.1903 -0.0911 0.0428753  
0.2003 -0.0911 0.0421586  
0.2103 -0.0911 0.0414552  
0.2203 -0.0911 0.0408009  
0.2303 -0.0911 0.0401809  
0.2403 -0.0911 0.0395986  
0.2503 -0.0911 0.039101  
0.2603 -0.0911 0.0386186  
0.2703 -0.0911 0.038221  
0.2803 -0.0911 0.0378665  
0.2903 -0.0911 0.0375388  
0.3003 -0.0911 0.0372613  
0.3103 -0.0911 0.0369983  
0.3203 -0.0911 0.0368355  
0.3303 -0.0911 0.0366721  
0.3403 -0.0911 0.0366  
0.3503 -0.0911 0.0365  
0.3603 -0.0911 0.0365  
0.3703 -0.0911 0.0365705  
0.3803 -0.0911 0.0367  
0.3903 -0.0911 0.0368835  
0.4003 -0.0911 0.0370597  
0.4103 -0.0911 0.0373357  
0.4203 -0.0911 0.0376611  
0.4303 -0.0911 0.0381162  
0.4403 -0.0911 0.0386074  
0.4503 -0.0911 0.0390937  
0.4603 -0.0911 0.0396918  
0.4703 -0.0911 0.0403461  
0.4803 -0.0911 0.0411146  
0.4903 -0.0911 0.0419315  
0.5003 -0.0911 0.0427837  
0.5103 -0.0911 0.0437626  
0.5203 -0.0911 0.0447415  
0.5303 -0.0911 0.0458304  
0.5403 -0.0911 0.0469704  
0.5503 -0.0911 0.0482098  
0.5603 -0.0911 0.0494424  
0.5703 -0.0911 0.0508449  
0.5803 -0.0911 0.0522505  
0.5903 -0.0911 0.053712  
0.6003 -0.0911 0.05519  
0.6103 -0.0911 0.0568163  
0.6203 -0.0911 0.0584438  
0.6303 -0.0911 0.0600752  
0.6403 -0.0911 0.0618387  
0.6503 -0.0911 0.0636279  
0.6603 -0.0911 0.0653251  
0.6703 -0.0911 0.067118  
0.6803 -0.0911 0.0689099  
0.6903 -0.0911 0.0708049  
0.7003 -0.0911 0.0726082  
0.7103 -0.0911 0.0744918  
0.7203 -0.0911 0.0765585  
0.7303 -0.0911 0.0797572  
0.7403 -0.0911 0.084031  
0.7503 -0.0911 0.0892256  
0.7603 -0.0911 0.0951904  
0.7703 -0.0911 0.10179  
0.7803 -0.0911 0.108909  
0.7903 -0.0911 0.116453  
0.8003 -0.0911 0.113148  
0.8103 -0.0911 0.106209  
0.8203 -0.0911 0.0997181  
0.8303 -0.0911 0.0935344  
0.8403 -0.0911 0.0880308  
0.8503 -0.0911 0.0829412  
0.8603 -0.0911 0.0784212  
0.8703 -0.0911 0.0745752  
0.8803 -0.0911 0.0710796  
0.8903 -0.0911 0.0677069  
0.9003 -0.0911 0.0642057  
0.9103 -0.0911 0.0606684  
0.9203 -0.0911 0.056988  
0.9303 -0.0911 0.0532946  
0.9403 -0.0911 0.0495428  
0.9503 -0.0911 0.045653  
0.9603 -0.0911 0.0416323  
0.9703 -0.0911 0.0375881  
0.9803 -0.0911 0.0333569  
0.9903 -0.0911 0.0290496  
1.0003 -0.0911 0.024722  
1.0103 -0.0911 0.0202052  
1.0203 -0.0911 0.0154886  
1.0303 -0.0911 0.0107721  
1.0403 -0.0911 0.00595805  
1.0503 -0.0911 0.000930261  
1.0603 -0.0911 -0.00422317  
1.0703 -0.0911 -0.0065286  
1.0803 -0.0911 0.000104061  
1.0903 -0.0911 0.00686193  
1.1003 -0.0911 0.0136722  
1.1103 -0.0911 0.0205548  
1.1203 -0.0911 0.0275087  
1.1303 -0.0911 0.0345068  
1.1403 -0.0911 0.0416157  
1.1503 -0.0911 0.0487197  
1.1603 -0.0911 0.0558395  
1.1703 -0.0911 0.0628618  
1.1803 -0.0911 0.0699898  
1.1903 -0.0911 0.0773487  
1.2003 -0.0911 0.16  
1.2103 -0.0911 0.16  
1.2203 -0.0911 0.16  
1.2303 -0.0911 0.16  
1.2403 -0.0911 0.16  
1.2503 -0.0911 0.16  
1.2603 -0.0911 0.16  
1.2703 -0.0911 0.16  
1.2803 -0.0911 0.16  
1.2903 -0.0911 0.16  
1.3003 -0.0911 0.16  
1.3103 -0.0911 0.16  
-0.2397 -0.0811 0.16  
-0.2297 -0.0811 0.16  
-0.2197 -0.0811 0.16  
-0.2097 -0.0811 0.16  
-0.1997 -0.0811 0.16  
-0.1897 -0.0811 0.16  
-0.1797 -0.0811 0.16  
-0.1697 -0.0811 0.16  
-0.1597 -0.0811 0.0774329  
-0.1497 -0.0811 0.0676628  
-0.1397 -0.0811 0.0579175  
-0.1297 -0.0811 0.0482746  
-0.1197 -0.0811 0.0387793  
-0.1097 -0.0811 0.0293105  
-0.0997 -0.0811 0.0199922  
-0.0897 -0.0811 0.0109769  
-0.0797 -0.0811 0.00220983  
-0.0697 -0.0811 -0.00621033  
-0.0597 -0.0811 -0.0141918  
-0.0497 -0.0811 -0.00766551  
-0.0397 -0.0811 0.00215092  
-0.0297 -0.0811 0.0119481  
-0.0197 -0.0811 0.021564  
-0.0097 -0.0811 0.0311001  
0.0003 -0.0811 0.0386819  
0.0103 -0.0811 0.04622  
0.0203 -0.0811 0.0545554  
0.0303 -0.0811 0.0561364  
0.0403 -0.0811 0.0526241  
0.0503 -0.0811 0.0504219  
0.0603 -0.0811 0.0485098  
0.0703 -0.0811 0.0468193  
0.0803 -0.0811 0.0451854  
0.0903 -0.0811 0.043657  
0.1003 -0.0811 0.0422962  
0.1103 -0.0811 0.0408404  
0.1203 -0.0811 0.0396089  
0.1303 -0.0811 0.0384689  
0.1403 -0.0811 0.0374113  
0.1503 -0.0811 0.0364324  
0.1603 -0.0811 0.0354539  
0.1703 -0.0811 0.0346347  
0.1803 -0.0811 0.0337181  
0.1903 -0.0811 0.0329077  
0.2003 -0.0811 0.032192  
0.2103 -0.0811 0.0314767  
0.2203 -0.0811 0.0308223  
0.2303 -0.0811 0.030193  
0.2403 -0.0811 0.02962  
0.2503 -0.0811 0.0291127  
0.2603 -0.0811 0.0286252  
0.2703 -0.0811 0.0282331  
0.2803 -0.0811 0.0278719  
0.2903 -0.0811 0.0275442  
0.3003 -0.0811 0.0272626  
0.3103 -0.0811 0.0269997  
0.3203 -0.0811 0.0268368  
0.3303 -0.0811 0.0266735  
0.3403 -0.0811 0.0266  
0.3503 -0.0811 0.0265  
0.3603 -0.0811 0.0265  
0.3703 -0.0811 0.0265718  
0.3803 -0.0811 0.0267  
0.3903 -0.0811 0.0268888  
0.4003 -0.0811 0.027061  
0.4103 -0.0811 0.027341  
0.4203 -0.0811 0.0276663  
0.4303 -0.0811 0.0281283  
0.4403 -0.0811 0.0286195  
0.4503 -0.0811 0.0291058  
0.4603 -0.0811 0.0297132  
0.4703 -0.0811 0.0303676  
0.4803 -0.0811 0.031148  
0.4903 -0.0811 0.0319649  
0.5003 -0.0811 0.0328317  
0.5103 -0.0811 0.0338106  
0.5203 -0.0811 0.0347895  
0.5303 -0.0811 0.0358956  
0.5403 -0.0811 0.0370356  
0.5503 -0.0811 0.038275  
0.5603 -0.0811 0.0395302  
0.5703 -0.0811 0.0409298  
0.5803 -0.0811 0.0423595  
0.5903 -0.0811 0.0438191  
0.6003 -0.0811 0.0453213  
0.6103 -0.0811 0.0469524  
0.6203 -0.0811 0.0485799  
0.6303 -0.0811 0.0502077  
0.6403 -0.0811 0.0519974  
0.6503 -0.0811 0.0537749  
0.6603 -0.0811 0.0554838  
0.6703 -0.0811 0.057282  
0.6803 -0.0811 0.0590686  
0.6903 -0.0811 0.0609689  
0.7003 -0.0811 0.0627771  
0.7103 -0.0811 0.0646557  
0.7203 -0.0811 0.0669568  
0.7303 -0.0811 0.0705919  
0.7403 -0.0811 0.0753871  
0.7503 -0.0811 0.081137  
0.7603 -0.0811 0.0876539  
0.7703 -0.0811 0.0947798  
0.7803 -0.0811 0.102388  
0.7903 -0.0811 0.110378  
0.8003 -0.0811 0.106341  
0.8103 -0.0811 0.0990072  
0.8203 -0.0811 0.0920892  
0.8303 -0.0811 0.0856311  
0.8403 -0.0811 0.0796033  
0.8503 -0.0811 0.0742647  
0.8603 -0.0811 0.0694725  
0.8703 -0.0811 0.0652905  
0.8803 -0.0811 0.0616996  
0.8903 -0.0811 0.0582878  
0.9003 -0.0811 0.0548374  
0.9103 -0.0811 0.0513387  
0.9203 -0.0811 0.0476866  
0.9303 -0.0811 0.0440098  
0.9403 -0.0811 0.0402959  
0.9503 -0.0811 0.0364405  
0.9603 -0.0811 0.0324753  
0.9703 -0.0811 0.0284696  
0.9803 -0.0811 0.0243321  
0.9903 -0.0811 0.0200248  
1.0003 -0.0811 0.0157175  
1.0103 -0.0811 0.0112698  
1.0203 -0.0811 0.0066708  
1.0303 -0.0811 0.00195428  
1.0403 -0.0811 -0.00279  
1.0503 -0.0811 -0.00769476  
1.0603 -0.0811 -0.00552536  
1.0703 -0.0811 0.000997164  
1.0803 -0.0811 0.00758221  
1.0903 -0.0811 0.0142266  
1.1003 -0.0811 0.0209928  
1.1103 -0.0811 0.0278094  
1.1203 -0.0811 0.034692  
1.1303 -0.0811 0.0416496  
1.1403 -0.0811 0.0486489  
1.1503 -0.0811 0.0557565  
1.1603 -0.0811 0.0628618  
1.1703 -0.0811 0.0699804  
1.1803 -0.0811 0.0770039  
1.1903 -0.0811 0.0841307  
1.2003 -0.0811 0.16  
1.2103 -0.0811 0.16  
1.2203 -0.0811 0.16  
1.2303 -0.0811 0.16  
1.2403 -0.0811 0.16  
1.2503 -0.0811 0.16  
1.2603 -0.0811 0.16  
1.2703 -0.0811 0.16  
1.2803 -0.0811 0.16  
1.2903 -0.0811 0.16  
1.3003 -0.0811 0.16  
1.3103 -0.0811 0.16  
-0.2397 -0.0711 0.16  
-0.2297 -0.0711 0.16  
-0.2197 -0.0711 0.16  
-0.2097 -0.0711 0.16  
-0.1997 -0.0711 0.16  
-0.1897 -0.0711 0.16  
-0.1797 -0.0711 0.16  
-0.1697 -0.0711 0.16  
-0.1597 -0.0711 0.0798902  
-0.1497 -0.0711 0.0704015  
-0.1397 -0.0711 0.0609327  
-0.1297 -0.0711 0.051514  
-0.1197 -0.0711 0.0423499  
-0.1097 -0.0711 0.0333347  
-0.0997 -0.0711 0.0245241  
-0.0897 -0.0711 0.0159201  
-0.0797 -0.0711 0.00770937  
-0.0697 -0.0711 -0.000140512  
-0.0597 -0.0711 -0.00784615  
-0.0497 -0.0711 -0.0100463  
-0.0397 -0.0711 -0.000521874  
-0.0297 -0.0711 0.00890752  
-0.0197 -0.0711 0.0181499  
-0.0097 -0.0711 0.0272546  
0.0003 -0.0711 0.0361467  
0.0103 -0.0711 0.0447645  
0.0203 -0.0711 0.0522532  
0.0303 -0.0711 0.0472728  
0.0403 -0.0711 0.0430732  
0.0503 -0.0711 0.0406452  
0.0603 -0.0711 0.0386738  
0.0703 -0.0711 0.036951  
0.0803 -0.0711 0.0353171  
0.0903 -0.0711 0.0337672  
0.1003 -0.0711 0.0324033  
0.1103 -0.0711 0.0309291  
0.1203 -0.0711 0.0296741  
0.1303 -0.0711 0.0285341  
0.1403 -0.0711 0.0274593  
0.1503 -0.0711 0.0264804  
0.1603 -0.0711 0.0255015  
0.1703 -0.0711 0.0246681  
0.1803 -0.0711 0.0237515  
0.1903 -0.0711 0.02294  
0.2003 -0.0711 0.0222255  
0.2103 -0.0711 0.0214981  
0.2203 -0.0711 0.0208438  
0.2303 -0.0711 0.0202051  
0.2403 -0.0711 0.0196414  
0.2503 -0.0711 0.0191244  
0.2603 -0.0711 0.0186365  
0.2703 -0.0711 0.0182452  
0.2803 -0.0711 0.0178773  
0.2903 -0.0711 0.0175496  
0.3003 -0.0711 0.0172639  
0.3103 -0.0711 0.017001  
0.3203 -0.0711 0.0168381  
0.3303 -0.0711 0.0166748  
0.3403 -0.0711 0.0166  
0.3503 -0.0711 0.0165  
0.3603 -0.0711 0.0165  
0.3703 -0.0711 0.0165732  
0.3803 -0.0711 0.0167  
0.3903 -0.0711 0.0168942  
0.4003 -0.0711 0.0170623  
0.4103 -0.0711 0.0173464  
0.4203 -0.0711 0.0176715  
0.4303 -0.0711 0.0181404  
0.4403 -0.0711 0.0186314  
0.4503 -0.0711 0.0191179  
0.4603 -0.0711 0.0197347  
0.4703 -0.0711 0.020389  
0.4803 -0.0711 0.0211814  
0.4903 -0.0711 0.0219984  
0.5003 -0.0711 0.0228798  
0.5103 -0.0711 0.0238586  
0.5203 -0.0711 0.0248375  
0.5303 -0.0711 0.0259608  
0.5403 -0.0711 0.0271017  
0.5503 -0.0711 0.0283402  
0.5603 -0.0711 0.0296317  
0.5703 -0.0711 0.0310147  
0.5803 -0.0711 0.0324666  
0.5903 -0.0711 0.0339262  
0.6003 -0.0711 0.035453  
0.6103 -0.0711 0.0370869  
0.6203 -0.0711 0.038716  
0.6303 -0.0711 0.0403672  
0.6403 -0.0711 0.0421561  
0.6503 -0.0711 0.043911  
0.6603 -0.0711 0.0456426  
0.6703 -0.0711 0.0474459  
0.6803 -0.0711 0.0492448  
0.6903 -0.0711 0.0511328  
0.7003 -0.0711 0.0529652  
0.7103 -0.0711 0.0548198  
0.7203 -0.0711 0.057491  
0.7303 -0.0711 0.0616864  
0.7403 -0.0711 0.0671209  
0.7503 -0.0711 0.0735201  
0.7603 -0.0711 0.0806549  
0.7703 -0.0711 0.0883471  
0.7803 -0.0711 0.0964635  
0.7903 -0.0711 0.104906  
0.8003 -0.0711 0.0997952  
0.8103 -0.0711 0.0922118  
0.8203 -0.0711 0.0848671  
0.8303 -0.0711 0.077977  
0.8403 -0.0711 0.0715589  
0.8503 -0.0711 0.0657623  
0.8603 -0.0711 0.0605908  
0.8703 -0.0711 0.0560704  
0.8803 -0.0711 0.0523197  
0.8903 -0.0711 0.0488532  
0.9003 -0.0711 0.0454805  
0.9103 -0.0711 0.0419793  
0.9203 -0.0711 0.0383996  
0.9303 -0.0711 0.0347192  
0.9403 -0.0711 0.0310111  
0.9503 -0.0711 0.027228  
0.9603 -0.0711 0.0233383  
0.9703 -0.0711 0.0193176  
0.9803 -0.0711 0.0152505  
0.9903 -0.0711 0.011  
1.0003 -0.0711 0.00669272  
1.0103 -0.0711 0.00236226  
1.0203 -0.0711 -0.00214709  
1.0303 -0.0711 -0.00686357  
1.0403 -0.0711 -0.0105928  
1.0503 -0.0711 -0.00428812  
1.0603 -0.0711 0.00212216  
1.0703 -0.0711 0.00855558  
1.0803 -0.0711 0.015108  
1.0903 -0.0711 0.021693  
1.1003 -0.0711 0.0283492  
1.1103 -0.0711 0.0351236  
1.1203 -0.0711 0.0419467  
1.1303 -0.0711 0.0488293  
1.1403 -0.0711 0.0557905  
1.1503 -0.0711 0.0627911  
1.1603 -0.0711 0.0698974  
1.1703 -0.0711 0.0770039  
1.1803 -0.0711 0.0841213  
1.1903 -0.0711 0.0911461  
1.2003 -0.0711 0.16  
1.2103 -0.0711 0.16  
1.2203 -0.0711 0.16  
1.2303 -0.0711 0.16  
1.2403 -0.0711 0.16  
1.2503 -0.0711 0.16  
1.2603 -0.0711 0.16  
1.2703 -0.0711 0.16  
1.2803 -0.0711 0.16  
1.2903 -0.0711 0.16  
1.3003 -0.0711 0.16  
1.3103 -0.0711 0.16  
-0.2397 -0.0611 0.16  
-0.2297 -0.0611 0.16  
-0.2197 -0.0611 0.16  
-0.2097 -0.0611 0.16  
-0.1997 -0.0611 0.16  
-0.1897 -0.0611 0.16  
-0.1797 -0.0611 0.16  
-0.1697 -0.0611 0.16  
-0.1597 -0.0611 0.0831125  
-0.1497 -0.0611 0.0738085  
-0.1397 -0.0611 0.0647077  
-0.1297 -0.0611 0.0556925  
-0.1197 -0.0611 0.0468384  
-0.1097 -0.0611 0.0382006  
-0.0997 -0.0611 0.0298381  
-0.0897 -0.0611 0.0217367  
-0.0797 -0.0611 0.0139277  
-0.0697 -0.0611 0.00627834  
-0.0597 -0.0611 -0.00110193  
-0.0497 -0.0611 -0.00832887  
-0.0397 -0.0611 -0.00418293  
-0.0297 -0.0611 0.004895  
-0.0197 -0.0611 0.0137963  
-0.0097 -0.0611 0.0224772  
0.0003 -0.0611 0.030994  
0.0103 -0.0611 0.0392843  
0.0203 -0.0611 0.0442538  
0.0303 -0.0611 0.0385019  
0.0403 -0.0611 0.0337831  
0.0503 -0.0611 0.030872  
0.0603 -0.0611 0.0288487  
0.0703 -0.0611 0.0270828  
0.0803 -0.0611 0.025449  
0.0903 -0.0611 0.0238779  
0.1003 -0.0611 0.0225104  
0.1103 -0.0611 0.0210396  
0.1203 -0.0611 0.0197393  
0.1303 -0.0611 0.0185992  
0.1403 -0.0611 0.0175073  
0.1503 -0.0611 0.0165284  
0.1603 -0.0611 0.0155496  
0.1703 -0.0611 0.0147015  
0.1803 -0.0611 0.0137908  
0.1903 -0.0611 0.0129724  
0.2003 -0.0611 0.0122589  
0.2103 -0.0611 0.0115195  
0.2203 -0.0611 0.0108652  
0.2303 -0.0611 0.0102176  
0.2403 -0.0611 0.00966285  
0.2503 -0.0611 0.00913609  
0.2603 -0.0611 0.00864856  
0.2703 -0.0611 0.00825723  
0.2803 -0.0611 0.00788265  
0.2903 -0.0611 0.00755496  
0.3003 -0.0611 0.00726518  
0.3103 -0.0611 0.00700286  
0.3203 -0.0611 0.00683943  
0.3303 -0.0611 0.00667615  
0.3403 -0.0611 0.0066  
0.3503 -0.0611 0.0065  
0.3603 -0.0611 0.0065  
0.3703 -0.0611 0.00657453  
0.3803 -0.0611 0.0067  
0.3903 -0.0611 0.00689957  
0.4003 -0.0611 0.0070636  
0.4103 -0.0611 0.00735179  
0.4203 -0.0611 0.00767665  
0.4303 -0.0611 0.00815244  
0.4403 -0.0611 0.00864311  
0.4503 -0.0611 0.00912995  
0.4603 -0.0611 0.0097561  
0.4703 -0.0611 0.0104104  
0.4803 -0.0611 0.0112148  
0.4903 -0.0611 0.0120318  
0.5003 -0.0611 0.0129278  
0.5103 -0.0611 0.0139067  
0.5203 -0.0611 0.0148862  
0.5303 -0.0611 0.016026  
0.5403 -0.0611 0.0171856  
0.5503 -0.0611 0.0184054  
0.5603 -0.0611 0.0197388  
0.5703 -0.0611 0.0211002  
0.5803 -0.0611 0.0225737  
0.5903 -0.0611 0.0240361  
0.6003 -0.0611 0.0255847  
0.6103 -0.0611 0.0272186  
0.6203 -0.0611 0.028852  
0.6303 -0.0611 0.0305311  
0.6403 -0.0611 0.0323164  
0.6503 -0.0611 0.034047  
0.6603 -0.0611 0.0358066  
0.6703 -0.0611 0.0376098  
0.6803 -0.0611 0.039439  
0.6903 -0.0611 0.0412967  
0.7003 -0.0611 0.0431533  
0.7103 -0.0611 0.0450245  
0.7203 -0.0611 0.0482412  
0.7303 -0.0611 0.0531715  
0.7403 -0.0611 0.0593903  
0.7503 -0.0611 0.0665373  
0.7603 -0.0611 0.0743452  
0.7703 -0.0611 0.0826269  
0.7803 -0.0611 0.0912535  
0.7903 -0.0611 0.0951  
0.8003 -0.0611 0.0937585  
0.8103 -0.0611 0.0857502  
0.8203 -0.0611 0.0780839  
0.8303 -0.0611 0.0707278  
0.8403 -0.0611 0.0638782  
0.8503 -0.0611 0.0575211  
0.8603 -0.0611 0.0519957  
0.8703 -0.0611 0.0471128  
0.8803 -0.0611 0.043007  
0.8903 -0.0611 0.0394733  
0.9003 -0.0611 0.0361006  
0.9103 -0.0611 0.0325994  
0.9203 -0.0611 0.0290872  
0.9303 -0.0611 0.0254067  
0.9403 -0.0611 0.0217264  
0.9503 -0.0611 0.0180124  
0.9603 -0.0611 0.0141258  
0.9703 -0.0611 0.0101299  
0.9803 -0.0611 0.00612428  
0.9903 -0.0611 0.0019752  
1.0003 -0.0611 -0.00233209  
1.0103 -0.0611 -0.00663939  
1.0203 -0.0611 -0.0110909  
1.0303 -0.0611 -0.00906124  
1.0403 -0.0611 -0.00283308  
1.0503 -0.0611 0.00344857  
1.0603 -0.0611 0.00979282  
1.0703 -0.0611 0.0162204  
1.0803 -0.0611 0.0226374  
1.0903 -0.0611 0.0292188  
1.1003 -0.0611 0.0358038  
1.1103 -0.0611 0.0424726  
1.1203 -0.0611 0.0492544  
1.1303 -0.0611 0.0560839  
1.1403 -0.0611 0.0629665  
1.1503 -0.0611 0.0699314  
1.1603 -0.0611 0.0769332  
1.1703 -0.0611 0.0840383  
1.1803 -0.0611 0.0911461  
1.1903 -0.0611 0.0982621  
1.2003 -0.0611 0.16  
1.2103 -0.0611 0.16  
1.2203 -0.0611 0.16  
1.2303 -0.0611 0.16  
1.2403 -0.0611 0.16  
1.2503 -0.0611 0.16  
1.2603 -0.0611 0.16  
1.2703 -0.0611 0.16  
1.2803 -0.0611 0.16  
1.2903 -0.0611 0.16  
1.3003 -0.0611 0.16  
1.3103 -0.0611 0.16  
-0.2397 -0.0511 0.16  
-0.2297 -0.0511 0.16  
-0.2197 -0.0511 0.16  
-0.2097 -0.0511 0.16  
-0.1997 -0.0511 0.16  
-0.1897 -0.0511 0.16  
-0.1797 -0.0511 0.16  
-0.1697 -0.0511 0.16  
-0.1597 -0.0511 0.0870655  
-0.1497 -0.0511 0.0780503  
-0.1397 -0.0511 0.0691654  
-0.1297 -0.0511 0.0605149  
-0.1197 -0.0511 0.0519755  
-0.1097 -0.0511 0.0437578  
-0.0997 -0.0511 0.035788  
-0.0897 -0.0511 0.027996  
-0.0797 -0.0511 0.0204028  
-0.0697 -0.0511 0.01303  
-0.0597 -0.0511 0.00581213  
-0.0497 -0.0511 -0.00132912  
-0.0397 -0.0511 -0.00812677  
-0.0297 -0.0511 0.000170065  
-0.0197 -0.0511 0.00873277  
-0.0097 -0.0511 0.0171624  
0.0003 -0.0511 0.0253  
0.0103 -0.0511 0.0332317  
0.0203 -0.0511 0.0372344  
0.0303 -0.0511 0.0301728  
0.0403 -0.0511 0.0249275  
0.0503 -0.0511 0.0210988  
0.0603 -0.0511 0.0190429  
0.0703 -0.0511 0.0172145  
0.0803 -0.0511 0.015585  
0.0903 -0.0511 0.0139885  
0.1003 -0.0511 0.0126068  
0.1103 -0.0511 0.0111503  
0.1203 -0.0511 0.00980451  
0.1303 -0.0511 0.00866445  
0.1403 -0.0511 0.00755534  
0.1503 -0.0511 0.00657646  
0.1603 -0.0511 0.00559758  
0.1703 -0.0511 0.00473494  
0.1803 -0.0511 0.00383885  
0.1903 -0.0511 0.00300476  
0.2003 -0.0511 0.00229231  
0.2103 -0.0511 0.00154095  
0.2203 -0.0511 0.00088662  
0.2303 -0.0511 0.000238214  
0.2403 -0.0511 -0.000315715  
0.2503 -0.0511 -0.000852229  
0.2603 -0.0511 -0.00133936  
0.2703 -0.0511 -0.0017307  
0.2803 -0.0511 -0.00211198  
0.2903 -0.0511 -0.00243967  
0.3003 -0.0511 -0.00273352  
0.3103 -0.0511 -0.00299183  
0.3203 -0.0511 -0.00315927  
0.3303 -0.0511 -0.0033225  
0.3403 -0.0511 -0.0034  
0.3503 -0.0511 -0.0035  
0.3603 -0.0511 -0.0035  
0.3703 -0.0511 -0.00342413  
0.3803 -0.0511 -0.0033  
0.3903 -0.0511 -0.00309794  
0.4003 -0.0511 -0.0029351  
0.4103 -0.0511 -0.00264284  
0.4203 -0.0511 -0.00231815  
0.4303 -0.0511 -0.00183549  
0.4403 -0.0511 -0.0013452  
0.4503 -0.0511 -0.000857979  
0.4603 -0.0511 -0.000222473  
0.4703 -0.0511 0.000438898  
0.4803 -0.0511 0.00124827  
0.4903 -0.0511 0.00206521  
0.5003 -0.0511 0.0029758  
0.5103 -0.0511 0.00395469  
0.5203 -0.0511 0.00495111  
0.5303 -0.0511 0.00609117  
0.5403 -0.0511 0.00727053  
0.5503 -0.0511 0.00847172  
